4,-0.10307635080900815,0.339743016825,-0.08771912115254388,0.29425965806250004,-0.07719299402239001,0.25891669239375004,-0.06335984011184276,0.21571985520000003,-0.04891322047857233,0.16875236034375002,-0.03283794505912456,0.11639482612500002,-0.020071327596010456,0.07461801841875002,-0.0046402529415745415,0.04063883818125002,0.006634827464181002,-0.0010994205187499773,0.02285900204510174,-0.04445810669999998,0.03683260326816612,-0.09021861388124998,0.049285992000413476,-0.14217850584374997,0.05979950631783568,-0.18157100647499996,0.07369170997487609,-0.23401992041249997,0.08955845832941914,-0.28715058195,0.1011545414758279,-0.33991788948749996
4,-0.0952490064199715,0.26729985924375,-0.07192254179180618,0.22295254890625,-0.06081528840336434,0.1679421621625,-0.040324900942779754,0.13576626875,-0.018647595228082972,0.0893478216,0.0036066891561978183,0.05264271936250001,0.018576910577764567,0.010828720725000011,0.03062757340435284,-0.033542487124999985,0.04150276350746733,-0.0757036001625,0.05700072050049478,-0.10437222423124999,0.07568615824167034,-0.13677539525625,0.08852362052712257,-0.16127521031874997,0.11112606979985061,-0.21509063794374997,0.12856648203998594,-0.24120830453749997,0.14951640094125956,-0.2907051563375,0.16467369137573776,-0.32430924923125
4,-0.08337965137915918,0.30682167535625,-0.07844791364313312,0.248155062725,-0.07109348721794448,0.24073615779375,-0.06916363291622452,0.19865143363749999,-0.05662822501254101,0.17124731558124998,-0.04816253138983605,0.10210229663749998,-0.03594270082928566,0.06987785234999998,-0.023598818427740507,0.004794523749999988,-0.016036051928218213,-0.05440904679375001,-0.0041884301514454395,-0.08703903243125001,0.009404942386330602,-0.11015392200625002,0.012885525911549045,-0.14482637041250002,0.015566652118835102,-0.1855922717875,0.026400204695552716,-0.2490422418375,0.03279774297234491,-0.26873216906875,0.03420610221337782,-0.3403559125
4,0.04252405512134651,0.28189209708125,0.02814214405664881,0.24770839575,0.016474196965909765,0.1973400957375,0.0034852711892686718,0.142106586625,-0.010190783322336259,0.10410946795,-0.02243873473378108,0.065031095175,-0.035867988642821785,0.02099921204375,-0.05070414091586532,-0.032235045156249996,-0.06214395989398138,-0.07280634275625,-0.07222079109958317,-0.12687969754375,-0.08178992240696448,-0.1675262805,-0.09351580536832325,-0.20932248616250002,-0.10245045074807127,-0.24536762726875,-0.11393211711170906,-0.2997552758,-0.12382437479200961,-0.34590033829375,-0.13353308674246114,-0.3814604482375
4,-0.16917346329412358,0.339192328875,-0.15132714093006952,0.301837102425,-0.14133158969081616,0.23716851195,-0.12010043674880785,0.205074655775,-0.10164619647366538,0.16475518755000002,-0.08262746798597188,0.11519017160000003,-0.0606826295541886,0.08283806932500004,-0.051163804418509116,0.029714703925000044,-0.04132465639322215,-0.0011450699499999592,-0.024004193072850184,-0.04512244477499996,-0.010638229764275607,-0.07791478987499996,0.014381633231511266,-0.11838543397499995,0.027759819312325608,-0.15869668659999997,0.042331347067900794,-0.20773385832499996,0.06411814871224931,-0.26785236869999995,0.07972481050008637,-0.30170767449999997
4,-0.04872362895972897,0.34592478328125004,-0.042803427659680995,0.29640923484375004,-0.0395093832401079,0.23744811843750002,-0.033036987243202594,0.20050225078125,-0.024479035019264725,0.14803694625,-0.021966082356731326,0.1170707221875,-0.01592027285438783,0.08592513609375,-0.012277844655643933,0.03130674328125001,-0.0040310562133122705,-0.017554747499999995,-0.00047665574897439453,-0.04750096640625,0.007314472983802299,-0.0814987809375,0.012262383792863409,-0.110470921875,0.022190219083166846,-0.12795696421875,0.02714337075789575,-0.14860613484375,0.03556553069479385,-0.1728494803125,0.0405049768357455,-0.23220030656250001
4,-0.13383462471865623,0.312809426875,-0.1206856017903703,0.2816745114375,-0.1036528210812207,0.23735270025,-0.09004897519088981,0.212867486,-0.07488872357373093,0.1816189666875,-0.06691741460961331,0.15476101274999998,-0.05694425261289669,0.12062466924999998,-0.048958195239639186,0.06563442756249999,-0.03383510734218015,0.01637118206249999,-0.02234989174737906,-0.046444637437500005,-0.005027476898225837,-0.1028469178125,0.003590409213490159,-0.14468691706249998,0.018259041638227315,-0.20492959824999996,0.03618949916856784,-0.25745999837499994,0.04974619837060795,-0.29852702524999997,0.05905661125410836,-0.3492653755
4,-0.12985561660703115,0.2615949194125,-0.11258237744374948,0.23244065127500002,-0.09033460081185575,0.20654416538750003,-0.07394259541608908,0.15372889653750005,-0.05063942299131183,0.11273810571250005,-0.03626371285944412,0.06907329867500006,-0.014606699592526171,0.02303140466250006,0.00010291902359039519,-0.005629686024999941,0.013967857546426576,-0.052895144612499945,0.02936701417940174,-0.10075524597499994,0.0404502726636895,-0.12594136221249994,0.05485660077622602,-0.17631677993749995,0.06515945616567931,-0.21175603806249993,0.08841144772513579,-0.23947311636249993,0.10932770848414773,-0.2746054089999999,0.12729342130732774,-0.32132108413749993
4,0.1382618164850946,0.333252140825,0.13092801237734034,0.2740327458,0.12113463738278077,0.218133352175,0.09852186333277627,0.178707028675,0.07420132902354615,0.103731615025,0.06135209398132879,0.10227524542500001,0.05851676800972098,0.07652558512500002,0.05730011641343466,0.042154453025000024,0.03980589796261337,-0.015700562799999963,0.02507855111003702,-0.06970749814999996,0.003490716828255705,-0.07147519214999996,-0.005807368775116591,-0.07833301764999996,-0.014822198425506009,-0.12992940994999996,-0.030608902686706296,-0.15461040774999996,-0.0330795161122614,-0.20258992934999995,-0.04560915281711178,-0.22010311939999994
4,0.07211611468995802,0.297247914,0.052643209121772463,0.275720830125,0.030246293846206584,0.211074125625,0.029399960326392863,0.15312665775,0.007653001298672586,0.1442982855,-0.007247636625960676,0.07443019500000002,-0.020075432727726862,0.035876260875000024,-0.041587414283992805,0.025387819875000023,-0.04693308713928393,-0.03928255387499997,-0.04758664141311715,-0.09820563262499997,-0.05141877697499786,-0.13976526824999996,-0.06164771541601287,-0.16314280912499995,-0.07601616370437794,-0.21552727949999995,-0.0878234914400478,-0.28664631674999996,-0.1101860464542089,-0.32637525074999996,-0.11233566737117685,-0.32982336824999997
4,0.0856843411598675,0.31302379143125003,0.07244852165647409,0.2801726297,0.06677432136028116,0.23993745909375003,0.058146665984087624,0.21233368060625002,0.043075293199567564,0.14619266722500002,0.03331626891824747,0.10302330846250002,0.02310868647697474,0.06231713761250002,0.01788554618489732,0.004436280206250018,0.003758968803075382,-0.03589043558124998,-0.003645593177403565,-0.08371853300624997,-0.009786253161657647,-0.11307420720624997,-0.01726596182186647,-0.15378695664999997,-0.029951075045805724,-0.20369817410624996,-0.04302458410963511,-0.26441448928749994,-0.04842234856684971,-0.31442946703124997,-0.053967134415966345,-0.35870000251249995
4,-0.09278327677549257,0.3388004814,-0.07225421672793353,0.3120627864,-0.05518725423327492,0.26551967385,-0.031134916367702128,0.22459850355000002,-0.01290963818996137,0.18413363640000002,0.010585603394333076,0.11931495915000002,0.032742559794177756,0.07749362325000003,0.055034323726062886,0.017690929050000033,0.06689862874277451,-0.03772685354999997,0.09219425102480298,-0.09249275849999997,0.1060730587147022,-0.13398208214999996,0.13202571449619183,-0.17234848634999994,0.1525114562295869,-0.20721484949999994,0.1702424861034141,-0.24336361049999994,0.19169884806015625,-0.2799235742999999,0.21494703345798008,-0.3394213142999999
4,-0.14321312247961,0.259020004125,-0.12668873969156336,0.23323549799999999,-0.10607351639228438,0.18499189625624998,-0.09372875439501303,0.16344217295625,-0.07888619705608052,0.14162732911874998,-0.05758644814416785,0.08508156217499999,-0.04751964448681455,0.03161778515624999,-0.03841603411637506,-0.011055010087500018,-0.02670455054143616,-0.06715706881875003,-0.006151390601972315,-0.10922704816875003,0.006181091625480075,-0.12958665067500003,0.02007845659340011,-0.16453722249375002,0.038419230457642714,-0.21107118693750002,0.04743129543088929,-0.23207996152500002,0.06332723478131133,-0.2742139276125,0.07292103991383225,-0.31711857230625
