7,0.27361295694581966,0.19922523395016392,0.24961583797781667,0.19477781707031852,0.21668663512230965,0.1803168944049513,0.18688883666647227,0.1654814884752713,0.14504580464808162,0.14274340946221412,0.09686166205181479,0.11621048397562321,0.06489945266755939,0.08786246818187746,0.050753610021935604,0.06045319563814802,0.04098719134897293,0.048729364806121014,0.02901957230571951,0.02567138067278954,-0.01811753698095146,0.0013895510313263297,-0.05253426917614738,-0.000674578728423708,-0.08372927470805576,-0.013484038585226957,-0.12931255067974015,-0.038132029349764646,-0.17674499780901698,-0.03913616851829855,-0.22567312905560816,-0.06279192045725081
7,0.15557049766407804,0.12052466557149659,0.13713283072971916,0.1101302204531493,0.11868898087610043,0.08666477203685186,0.08597334992860722,0.0669807579630016,0.0670095383834293,0.04978224963253454,0.04576635197967495,0.024170025059887027,0.020493895386776838,0.014522485514445486,-0.0015762875099205008,-0.011452961566681583,-0.032408836046674674,-0.0313040404891947,-0.051051336861604235,-0.0584970061313754,-0.0693300019931033,-0.07167144774592936,-0.09029830413584825,-0.09216477903294758,-0.11928707264065065,-0.11415232510888307,-0.14699617808504556,-0.13622542889777323,-0.17051815562988665,-0.15913142835749872,-0.19414515147978983,-0.17297505836648885
7,0.2930035174339143,-0.28960562976700416,0.24365026935498646,-0.25483984899304785,0.19395056394109733,-0.22318352318393644,0.14419935518369573,-0.1882449520834037,0.10329052667540312,-0.16078452655117795,0.05891088772883476,-0.13013329040392635,0.012491690641946745,-0.09823348870914705,-0.033978649622716885,-0.06143912589604655,-0.07174166587750683,-0.03080563427356912,-0.11897633174127437,0.0018206686661220751,-0.16680153370415496,0.03520429582969975,-0.20497348950655883,0.06399823686422862,-0.2514414943151677,0.09340667385019137,-0.3011773991936485,0.12160811763136672,-0.34143285173000304,0.15466857894675484,-0.38509982269740983,0.18165785945757404
7,0.4700384854013017,0.19499007137730393,0.43852799958789107,0.1883452290995374,0.41443114227724154,0.18062922821943467,0.3956168400053179,0.15109509713134278,0.37496900286135126,0.13251549430739507,0.31075100777232806,0.11221522279460766,0.288575199089006,0.09849243767401193,0.2205549147191894,0.08089940932103706,0.17980327930852924,0.06902370774828116,0.15078786665321617,0.05900073091317501,0.09322423687100997,0.051059148247351194,0.04111303264330793,0.038564099301550886,0.016676223189239472,0.026903376846675462,-0.03239726938721188,0.005374464419155955,-0.061482700063461994,-0.026716802165441894,-0.09802096232585283,-0.03589485627232793
7,0.3677592691407737,-0.02393999758789706,0.33368091056167026,0.00577402215442099,0.29535635160397145,0.012419255065671675,0.2723564358239652,0.03214137137634605,0.24102657069401962,0.05611965342993135,0.20434916974270834,0.07150853897451911,0.16869210898223472,0.0779575945060222,0.13327330862197898,0.10082955397952559,0.10593529444112862,0.11086625463972115,0.07110344294686244,0.13074331981371723,0.048449455634004907,0.14444124194451674,0.019435035627236943,0.1634649545783621,-0.014956990518905196,0.17255818692754055,-0.045624316767945275,0.20184693662314923,-0.08237004180597028,0.23089725081753584,-0.10732444715238906,0.2525970777092337
7,0.3562625849388985,0.26142113424609503,0.2841673658892309,0.2394190467562598,0.17390131948624582,0.2175474123167765,0.06947635434965484,0.19486646129228433,0.057125498888048715,0.17045072259522265,0.006978418404973902,0.14838365222254482,-0.011479327017428754,0.12690760107896154,-0.10473257094530437,0.10426840552065471,-0.2082613436130054,0.08182625107668685,-0.21881004647870567,0.05723190491622744,-0.32364829682498003,0.033167081298163474,-0.3427858569173654,0.010447547667395304,-0.44556474034454396,-0.013301792300759046,-0.47568628497409754,-0.03417170848358193,-0.535840021310958,-0.05525449620357174,-0.5730585446307541,-0.07968969618850867
7,0.32148869471200964,0.11699721237915477,0.2846680259786275,0.1030118982155191,0.27058239363143743,0.09620832219119288,0.24415105655672115,0.08699284647490937,0.2097829293863686,0.07348804668807148,0.18838434967649148,0.06352876281091582,0.14330427382782654,0.059039672041130385,0.1344650920594901,0.052352755382245944,0.09445078540633939,0.03876875401227465,0.06603113888968795,0.022995591775705516,0.03538597535835962,0.01839867502170781,0.017886510088980713,0.015481869651440598,0.006919706227221685,-0.0004578337733169603,-0.018511286015216705,-0.01544604591615746,-0.05769794138943899,-0.018347530560423368,-0.09907715355674944,-0.03264518050659915
7,0.11963124878495157,0.050283853849480004,0.11211670175041091,0.04449857701280439,0.10655089752964642,0.038613665761149316,0.10266363187945324,0.03272981082907405,0.08816180533275089,0.02854786068272621,0.07397869117250194,0.02445586183190051,0.06543913642829688,0.019134739508376363,0.06340832218387508,0.014746428058821068,0.049780940201993994,0.00922433605986352,0.03473527149842774,0.005106161422156412,0.02845580871741737,0.0006193826125396014,0.012965320621648967,-0.0038429169586649166,-0.004900943014896193,-0.008065745643857114,-0.006117809707073355,-0.013214830713409982,-0.01595625077651859,-0.017790440349485098,-0.0332655863484547,-0.02365480688042545
7,0.05550352374306242,-0.020391103601933545,0.031913258744432696,-0.016894842369374104,0.011317330247544378,-0.013235399974859416,-0.01882441968839393,-0.009274425753149507,-0.05802405945392014,-0.007451917297885688,-0.09791302898131142,-0.0035163268815139393,-0.13228143762102282,-0.001937632842766615,-0.15986045531443388,0.00017921841430857711,-0.18772351941414694,0.002344268511144621,-0.20846341235103832,0.004841751285034571,-0.2424494253208725,0.008988792051128836,-0.25966208717979716,0.01291042750486387,-0.2833616398378914,0.015722937524364506,-0.29972799782732795,0.018497982778464605,-0.3145367326818231,0.02171298532261471,-0.32765354374855765,0.02433802868824243
7,0.3608467559324767,-0.025456046177847715,0.3306719399632405,-0.021907054838654346,0.3183958254052568,-0.020227656011816184,0.2724978668992259,-0.011274545129872537,0.2566349800584064,-0.007646277007697993,0.24130251536418784,0.005004838750969262,0.21387284267070428,0.0069562507296198626,0.17734144702076737,0.010925913169392863,0.16046033801008514,0.020684912705860602,0.14466078713172853,0.0298686154089996,0.1083029227860859,0.03562695201039524,0.059601640654734,0.04539738591635028,0.050379344555641394,0.0585151905682294,0.017949639089464488,0.06931767505924892,-0.012473781047265584,0.07308430119032612,-0.06080791974267984,0.08105713289991862
7,0.19860386515672857,0.023959562239114614,0.169982137261467,0.019359025287490315,0.13666596139902756,0.014460972297892647,0.10445494457642683,0.008379450568738402,0.09504372484358284,-0.0004918860818927222,0.07641388902477383,-0.005127909986878568,0.06615857722461044,-0.00995731073957985,0.04803842440637149,-0.018786113867631155,0.03777812515299844,-0.024632722761068232,2.5656172309311553e-05,-0.02961295519553714,-0.03448348686809173,-0.0388469086192764,-0.06907272738087715,-0.046383880296135924,-0.08235855867499395,-0.0553567040346996,-0.09675912342134234,-0.06073959056347449,-0.12456136975286616,-0.06789443638929014,-0.1568422172664144,-0.07617667166699563
7,0.12606734147117044,-0.04727717784488262,0.08478497878958442,-0.042204320068738505,0.043805518664917754,-0.03470689456913617,0.0025704082386019123,-0.027902428792219987,-0.01712568642851727,-0.020879001302462893,-0.03355645889580798,-0.009280616662637067,-0.05818457492243033,0.0019112266408767703,-0.09727520243775539,0.008819483912170746,-0.13960740657966136,0.0180691185165554,-0.1733804365879696,0.025542668351957086,-0.19768443935572316,0.03551209589896656,-0.22257146340064737,0.0395616404682961,-0.2303142769092674,0.04575574855216106,-0.24237906851409632,0.05097971697179025,-0.24476777987753442,0.05776191683844087,-0.26406430872311604,0.06431060738260136
7,0.2826005837399736,0.03551972417575072,0.2647404773017589,0.029819241814604117,0.2463493570203015,0.027042484855220296,0.21278414545995797,0.02364033472138598,0.1984725472825248,0.020118659727789538,0.18958221521351884,0.016316141289013014,0.16339771776862572,0.010761853155645217,0.15795004456756737,0.007355109914279132,0.14547403967954917,0.003182860738312486,0.1395879964240977,0.00010174244186182593,0.12626702309990515,-0.004459457740961806,0.11364992932957074,-0.009740584642771163,0.07717050227996802,-0.013688178028922814,0.05071696644890332,-0.019327666677617664,0.03411953951163213,-0.02511116540443079,0.012642862638215575,-0.028352421662607145
7,0.058259983797262424,0.036312781454653026,0.02860693825524543,0.005536177670174912,0.004916653924243262,-0.022816864615947317,-0.020410825953454694,-0.05340961329929991,-0.06710095329662545,-0.08230429225588756,-0.11565179926696148,-0.10901364769758494,-0.14730958980228553,-0.13517613173038703,-0.19442490641230958,-0.16356622439904794,-0.23498985250929696,-0.18931985555257433,-0.2730746371501731,-0.21518196990278565,-0.3125826691704145,-0.24106235886905017,-0.3451493231684876,-0.26897766394104455,-0.37802658929947697,-0.29501191407872734,-0.4157998424556845,-0.32604784925813524,-0.44723927004037073,-0.35256018775900116,-0.49381086111204214,-0.3824731074687476
7,0.15009772122482948,0.08193942368453641,0.13319933011894886,0.07521470281578704,0.12043952577073727,0.06593741335266884,0.10118536108871645,0.05923967091000484,0.07929337746013453,0.04888593913719853,0.04860351564397563,0.04508079844075583,0.02733656518557841,0.03357028417547546,0.010627649977503713,0.025062225969714393,4.916011952853065e-05,0.01156070789992022,-0.02924658391759998,-0.0012448492337641323,-0.04136019838675766,-0.013721110133138023,-0.06480107722509729,-0.015549446785695554,-0.08627691659714151,-0.028749634829749172,-0.11899465087661604,-0.030631110575225648,-0.12939274856801736,-0.035149544210467856,-0.15829843246763928,-0.04121317979751561
7,0.08735671138611675,0.03221510768926546,0.06667586918654236,0.027445147889272603,0.019389449549686896,0.01742141910379792,0.007493167555757406,0.005536366703169619,-0.01813127798504688,-0.00039916804146611536,-0.04058099774589124,-0.0044509842108429115,-0.07014705419895799,-0.011941604976894993,-0.07805607367198263,-0.016952289720025288,-0.1079892357882655,-0.02398663379878827,-0.11590377049532177,-0.0325489287444889,-0.16308574761076897,-0.04115520665821329,-0.18588879432140312,-0.05146829958060596,-0.22614650605238384,-0.05931907290599557,-0.25419823820351345,-0.06345700026068936,-0.26833813608270185,-0.07158456621400673,-0.28970733417860217,-0.08182813842319415
7,0.09625668555998992,-0.0861114454294153,0.07611077729416685,-0.07958747436430483,0.05355203630931233,-0.0706814567421315,0.029208397906777966,-0.055193118906357606,0.01816388507017878,-0.03892441398373858,-0.0020693595902639104,-0.027432968768912408,-0.02332174291936765,-0.015091224823005333,-0.03856169504698143,-0.01230470830189531,-0.04970325328970579,-0.008372479983846444,-0.05916601038233399,0.00037398240380028674,-0.07735124262331204,0.008259555580505241,-0.09653322962818653,0.0219265907580694,-0.1067445092145568,0.03659889953164939,-0.11906050791825339,0.042589821187221155,-0.13718156226326864,0.05508844062008827,-0.16262144048250432,0.0673071506370796
7,0.05404248843359444,-0.03147481447301909,0.021300279309874062,-0.0275973797647484,-0.013937066153300856,-0.02565984908281279,-0.046867148010004085,-0.0236753836393577,-0.08423250704019175,-0.02121793455112055,-0.11098930388772904,-0.019793857835343015,-0.13781754825156328,-0.01669477122827562,-0.180789316500567,-0.015575935567589674,-0.2085879348264646,-0.013021105403143588,-0.24546311353062744,-0.008831968651366796,-0.2762873510522508,-0.007738766852316997,-0.30421783004112135,-0.005612579713635612,-0.34110089860765347,-0.001179347458746629,-0.37780083530319764,0.002710250696096975,-0.4138383603265601,0.00572717219314923,-0.4555603948832733,0.007078636176567615
7,0.4220198212202031,-0.08547032676276282,0.3799778336732563,-0.07253667686811348,0.35835146463183964,-0.0604806055217252,0.3103523709236216,-0.039948727485998314,0.2759568842032467,-0.007476979122770462,0.21776300900171913,0.01817547370184554,0.1619747895753291,0.059608852957639014,0.12342435616887451,0.103763095425426,0.06931366963227618,0.14026078481663357,0.010741089430817648,0.15272121295996322,-0.046500478652472435,0.17890829018444884,-0.06834729344924104,0.19777598167665406,-0.12453313693044571,0.23097529333795355,-0.15490807788802088,0.25256252787084954,-0.18262818740948875,0.2860642231841003,-0.22915069194831583,0.3208290628347524
7,0.39806082801088394,-0.22537530735605263,0.382746585577636,-0.16054189495828042,0.37597758092330086,-0.1273870350467356,0.3366883568594287,-0.07677013038823483,0.3309836137599034,-0.03301726283296272,0.23847358622539316,0.008661382224608605,0.22936688208684405,0.06563812970080854,0.2138882252127703,0.08722488165073337,0.1519084360492479,0.10657767419197657,0.0976579382424977,0.1379614772783222,0.03809376157699216,0.19609492264379935,-0.05642842439091116,0.24965404402486208,-0.15628591135375847,0.2818768544254223,-0.1694489871968965,0.3206538120062032,-0.1966714422235888,0.3716081057825553,-0.2763838719642982,0.4056320534084589
7,0.37026960205076104,0.12287599522609924,0.33904037115943925,0.106504621959703,0.3193691373278884,0.09894984875965339,0.2924849045866321,0.07683209096458649,0.26032000038126113,0.051705612204469155,0.19354913675135926,0.037071373814414624,0.13094069502632155,0.014931727476397302,0.07853003514956959,0.0019423050887870004,0.0641595218108372,-0.012648437584150168,0.014242719763617781,-0.020928854491341315,-0.011384285012213793,-0.038801955797632084,-0.06489975620608948,-0.052932475543415645,-0.08485366738835706,-0.07751346039938767,-0.12499463531361747,-0.09998198551299974,-0.18872613293112214,-0.11999373799383184,-0.20051068642410097,-0.13407216527140992
7,0.4143236892023146,-0.2790515415581518,0.35649526602747295,-0.21330780870247115,0.29163112136364655,-0.19290806639222313,0.23830794337532968,-0.16815407966857548,0.1861323340355935,-0.12851012280558283,0.12957963524100402,-0.12098573991515607,0.0792463625255282,-0.06543966101120892,0.024439416995249735,-0.03837034199291435,-0.02959692144102178,0.014754426122702648,-0.09500329628171814,0.05221769252501822,-0.15899803942079832,0.10075555056119959,-0.21130040853353751,0.16714781374112303,-0.2654913155368284,0.21054295499011386,-0.3133343035483316,0.25736589420725897,-0.36340836228920953,0.31822624278982325,-0.4240672860732221,0.37496432542369745
7,0.09397390836916862,-0.22764853440386867,0.045364625254346334,-0.1939073989231027,0.035620665705420586,-0.17068557839143206,-0.022944532772671847,-0.15192949513583148,-0.0749836591284194,-0.135064657645213,-0.10977352931053369,-0.11318453873568093,-0.12739504812088004,-0.08854169703000507,-0.13717057812778427,-0.07460266708109907,-0.1598512889910733,-0.05117159293528392,-0.2228174279403222,-0.035281294187888085,-0.2722309670821664,-0.002860516793573492,-0.3332842154392848,0.03190581997550471,-0.36461449111933486,0.0670863506755604,-0.38676872239904075,0.09917838924031794,-0.3983701339642082,0.12930726651777708,-0.4335935592751866,0.14256041569930997
