5,-0.029266438199660953,-0.08292437367322839,-0.007709163225188335,-0.049699457021753504,0.00837915442565635,-0.01226307214224448,0.01103560787054095,0.024903452265136294,0.026623049167912815,0.06073165710759801,0.04047634043632067,0.09362242913268215,0.05100078950763228,0.13014609982621117,0.06773845402498442,0.16439998810688677,0.08395856623017608,0.19742133796892378,0.10359925759501372,0.23647364859519485,0.12346374170572263,0.27465592817291273,0.14434638234116995,0.31159010173620805,0.16342407563266154,0.34714861631013744,0.18652321378437245,0.3850305100861242,0.20216814338229933,0.41908297288799723,0.20531974710389006,0.4559316031346734
5,-0.09115175973014976,-0.11108330274898448,-0.0816027211859155,-0.053402426185796534,-0.06900543054405345,-0.02395207158300138,-0.06476867113557283,0.0010948655774179888,-0.053727188309227514,0.01618990769730416,-0.04186721381501678,0.08411337636203207,-0.03406271798795507,0.094655593847876,-0.029070042005526358,0.10829777749760164,-0.018535282309015078,0.16016237149641302,-0.013985814168251828,0.20104058574153297,-0.007973533846250151,0.26433566511940304,-0.0009346664688517107,0.33579552737135565,0.0043736754846168185,0.36833911627623095,0.015383935409747234,0.4085272034105064,0.021231999010520454,0.43121938332491144,0.03152113265525534,0.4716658368090593
5,0.2599026156274864,-0.13928290294088036,0.23188472911268004,-0.10634091165668166,0.20337662433600404,-0.06596197918159097,0.18363073651861245,-0.029007567100041355,0.15516575342977482,0.011207107008616352,0.12716405778213044,0.052451565629589074,0.10025289522320205,0.09475519549240446,0.082104905326776,0.13814521437386465,0.06007521176986083,0.17498751380527586,0.035806856403888816,0.212441647357125,0.012012789995707169,0.24456430605738627,-0.005757724905581213,0.28460839704123725,-0.030007982200376426,0.3248711022995818,-0.047648844906289504,0.36040581924928733,-0.07541336860993829,0.4033166162393391,-0.09378153609402481,0.43940672599425346
5,-0.052270087842565524,-0.46838760124909123,-0.04257745707656374,-0.4259766469373526,-0.037533705558378275,-0.38900835365644465,-0.03383528395139351,-0.3611186250660905,-0.029330732865589827,-0.3386102111014269,-0.025526998024265318,-0.29292680329150383,-0.019395739921846775,-0.27280867383833846,-0.010078332944267413,-0.224674028166654,-0.00048184361136559273,-0.2106457277734504,0.004661842580225309,-0.1753368935904056,0.011992711161344266,-0.15304005841336002,0.01608421647402495,-0.11474479645902326,0.02104904021890487,-0.09193037810310295,0.030283737563824506,-0.07929669105554708,0.03742611203605524,-0.02408184375488396,0.04484843934392403,0.008715717291576934
5,-0.10382975585442375,-0.181460136173428,-0.08574888050507112,-0.12117809646685607,-0.06497041966257885,-0.10586840031379889,-0.04205345817494621,-0.10184148381184865,-0.009859021682034105,-0.0819863606471496,0.010675069082126013,-0.026049436061516468,0.035767299402041555,-0.018524771935861016,0.05439804226358091,0.047198973350598215,0.07295649246888294,0.11272852614816156,0.09220955016518365,0.15820605115186476,0.11739501584106611,0.191281278976427,0.13191642736239745,0.21542594265353163,0.1473469499936221,0.2604733831833414,0.179102429856748,0.3164346246983976,0.19227616258538932,0.3402662887229075,0.20627396070281517,0.37024055965923747
5,0.0950161840833117,-0.42391428681880056,0.05422929905729077,-0.3876162562751283,0.025719284848911804,-0.3327563204551961,-0.0027690392820210116,-0.2917752656401636,-0.03616823454783461,-0.23497827985772857,-0.056152096506465916,-0.21040306308651957,-0.08820580566555182,-0.1541018122455839,-0.10974991074762644,-0.10129463965770549,-0.13637677404905973,-0.04382590319115696,-0.16965417699956703,0.01589499751926144,-0.19577653084702604,0.034817323425886754,-0.22768956224989056,0.09114733846085335,-0.2660262114470709,0.11133953979734071,-0.29383193570595817,0.1360216113021101,-0.3300501900378936,0.19585860556844287,-0.3563853350741412,0.22871973500101397
5,0.34562365373844517,-0.37358441025777317,0.31743296305690644,-0.33980127970319485,0.289918038156297,-0.3084846115392139,0.25056941213921097,-0.21478238017020962,0.22144639534152902,-0.16438087964907475,0.1938515527494351,-0.07972668424058592,0.15419711022730043,-0.0397710870263872,0.12369713301143831,0.035606043596464125,0.09300505962831183,0.11786094538631778,0.052906848404364604,0.16123422607334792,0.018084962002307962,0.21493731143539746,-0.012931284082434404,0.29012746061601813,-0.040852969045866216,0.3823752943242007,-0.0703365220609423,0.4612788451917861,-0.09873204049112683,0.5200001738340339,-0.12483559140099101,0.5683287698246813
5,0.24446722548671174,-0.20374515644467556,0.20864841492064026,-0.18984254219382998,0.19753829083469926,-0.13153675423213004,0.17273705861439725,-0.1194751375082015,0.14289902252274883,-0.09621918160015594,0.10453835252022728,-0.028499930763415282,0.06572173664217307,0.013146036723281483,0.05447721830918791,0.07179327644292408,0.01412417836586572,0.13326943225011323,-0.022674582608529496,0.1821030285866339,-0.06587062568459245,0.23802507597357214,-0.10672827916770056,0.26341077842891564,-0.1321656174023881,0.32601123667051196,-0.17292498589051708,0.3574533067334077,-0.21695632061899953,0.3861010967276289,-0.25652204077901314,0.39814041918679405
5,-0.11622128848235767,-0.4188906550903099,-0.10369434497648967,-0.36714204960996016,-0.09157177809821161,-0.30372786889044384,-0.07589141662318115,-0.254163666993035,-0.059204417629238254,-0.21585579709493874,-0.04036819506725137,-0.19179128244445498,-0.023874448536244135,-0.15402478779564388,-0.00528260942908455,-0.08455551471277606,0.014393287978086668,-0.056073061976549765,0.02641839702666464,-0.013272787544944889,0.041916746933185485,0.04281332224954029,0.05837862271188468,0.08510556731540408,0.07312760383749263,0.12845371256594965,0.08904206893349145,0.150081991666113,0.1035267627836954,0.22426457361836677,0.1165108180886492,0.2993419287487176
5,0.24945830636554764,-0.2059838527885245,0.21838445623153516,-0.1662882870939994,0.20210202499538882,-0.1350026094662603,0.18063393981944548,-0.1004378880855033,0.15343611419363043,-0.05610960960720073,0.13157813392005113,-0.025495750172097115,0.12192459903890353,0.009427260355818364,0.11178068041663361,0.04446445109082239,0.0922162649418383,0.08486996915617942,0.0588599685505091,0.12319376841683338,0.04890881916804361,0.15856965518709512,0.03130603424279042,0.19808860141841572,0.012790741050054857,0.22959723124876882,-0.017176258830719066,0.27177766334473963,-0.04436722455961607,0.3038006123526208,-0.05698367354639014,0.34934964256699313
