5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53203125,0.7958333333333333,0.52734375,0.7958333333333333,0.52578125,0.7847222222222222,0.53046875,0.7777777777777778,0.53359375,0.7625,0.534375,0.7666666666666667,0.0,0.0,0.53359375,0.7513888888888889,0.53203125,0.7277777777777777,0.53046875,0.7097222222222223,0.53203125,0.6986111111111111
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53203125,0.7958333333333333,0.52734375,0.7958333333333333,0.52578125,0.7847222222222222,0.53046875,0.7777777777777778,0.53359375,0.7625,0.534375,0.7666666666666667,0.0,0.0,0.53359375,0.7513888888888889,0.53203125,0.7277777777777777,0.53046875,0.7097222222222223,0.53203125,0.6986111111111111,0.53515625,0.7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.53203125,0.7958333333333333,0.52734375,0.7958333333333333,0.52578125,0.7847222222222222,0.53046875,0.7777777777777778,0.53359375,0.7625,0.534375,0.7666666666666667,0.0,0.0,0.53359375,0.7513888888888889,0.53203125,0.7277777777777777,0.53046875,0.7097222222222223,0.53203125,0.6986111111111111,0.53515625,0.7,0.5328125,0.6916666666666667
5,0.0,0.0,0.0,0.0,0.53203125,0.7958333333333333,0.52734375,0.7958333333333333,0.52578125,0.7847222222222222,0.53046875,0.7777777777777778,0.53359375,0.7625,0.534375,0.7666666666666667,0.0,0.0,0.53359375,0.7513888888888889,0.53203125,0.7277777777777777,0.53046875,0.7097222222222223,0.53203125,0.6986111111111111,0.53515625,0.7,0.5328125,0.6916666666666667,0.534375,0.6847222222222222
5,0.0,0.0,0.53203125,0.7958333333333333,0.52734375,0.7958333333333333,0.52578125,0.7847222222222222,0.53046875,0.7777777777777778,0.53359375,0.7625,0.534375,0.7666666666666667,0.0,0.0,0.53359375,0.7513888888888889,0.53203125,0.7277777777777777,0.53046875,0.7097222222222223,0.53203125,0.6986111111111111,0.53515625,0.7,0.5328125,0.6916666666666667,0.534375,0.6847222222222222,0.53515625,0.6722222222222223
5,0.0,0.0,-0.0046875,0.0,-0.00625,-0.011111111111111112,-0.0015625,-0.018055555555555554,0.0015625,-0.03333333333333333,0.00234375,-0.029166666666666667,-0.53203125,-0.7958333333333333,0.0015625,-0.044444444444444446,0.0,-0.06805555555555555,-0.0015625,-0.08611111111111111,0.0,-0.09722222222222222,0.003125,-0.09583333333333334,0.00078125,-0.10416666666666667,0.00234375,-0.1111111111111111,0.003125,-0.12361111111111112,0.0015625,-0.1388888888888889
5,0.0,0.0,-0.0015625,-0.011111111111111112,0.003125,-0.018055555555555554,0.00625,-0.03333333333333333,0.00703125,-0.029166666666666667,-0.52734375,-0.7958333333333333,0.00625,-0.044444444444444446,0.0046875,-0.06805555555555555,0.003125,-0.08611111111111111,0.0046875,-0.09722222222222222,0.0078125,-0.09583333333333334,0.00546875,-0.10416666666666667,0.00703125,-0.1111111111111111,0.0078125,-0.12361111111111112,0.00625,-0.1388888888888889,0.00625,-0.14722222222222223
5,0.0,0.0,0.0046875,-0.006944444444444444,0.0078125,-0.022222222222222223,0.00859375,-0.018055555555555554,-0.52578125,-0.7847222222222222,0.0078125,-0.03333333333333333,0.00625,-0.05694444444444444,0.0046875,-0.075,0.00625,-0.08611111111111111,0.009375,-0.08472222222222223,0.00703125,-0.09305555555555556,0.00859375,-0.1,0.009375,-0.1125,0.0078125,-0.12777777777777777,0.0078125,-0.1361111111111111,0.00625,-0.15
5,0.0,0.0,0.003125,-0.015277777777777777,0.00390625,-0.011111111111111112,-0.53046875,-0.7777777777777778,0.003125,-0.02638888888888889,0.0015625,-0.05,0.0,-0.06805555555555555,0.0015625,-0.07916666666666666,0.0046875,-0.07777777777777778,0.00234375,-0.08611111111111111,0.00390625,-0.09305555555555556,0.0046875,-0.10555555555555556,0.003125,-0.12083333333333333,0.003125,-0.12916666666666668,0.0015625,-0.14305555555555555,0.00078125,-0.15555555555555556
5,0.0,0.0,0.00078125,0.004166666666666667,-0.53359375,-0.7625,0.0,-0.011111111111111112,-0.0015625,-0.034722222222222224,-0.003125,-0.05277777777777778,-0.0015625,-0.06388888888888888,0.0015625,-0.0625,-0.00078125,-0.07083333333333333,0.00078125,-0.07777777777777778,0.0015625,-0.09027777777777778,0.0,-0.10555555555555556,0.0,-0.11388888888888889,-0.0015625,-0.12777777777777777,-0.00234375,-0.14027777777777778,-0.003125,-0.15555555555555556
